model,cost_bps,period,months,strategy_total_return,benchmark_total_return,strategy_cagr,benchmark_cagr,excess_cagr,strategy_volatility,strategy_sharpe_rf0,strategy_max_drawdown,benchmark_max_drawdown,active_hit_rate,information_ratio,beta_to_benchmark,annualized_alpha_rf0,average_monthly_turnover
mlp_raw,50.0,validation_2022_2023,24,0.258245106118526,0.08698189041321247,0.12171525179901432,0.04258423660307309,0.07913101519594123,0.35657413675201205,0.48880017129477377,-0.4319933210036382,-0.08239866000360974,0.4583333333333333,0.4101234819937601,2.4566973646387438,0.06511825388386727,0.5833333333333334
mlp_raw,50.0,holdout_2024,12,0.1220177850658315,-0.013699490369203038,0.1220177850658315,-0.013699490369203038,0.13571727543503453,0.2813928902172486,0.5363791003321262,-0.1418838268680649,-0.07702368625268208,0.5,0.5322378390440404,-0.003716834436532718,0.16178733431719472,0.611111111111111
mlp_raw,50.0,holdout_2025_2026,18,1.2596073226966036,-0.12280852134116271,0.7219557315769669,-0.08364672551481533,0.8056024570917822,0.5002045495246544,1.3330387817938614,-0.2945273415513734,-0.34737666250868915,0.7777777777777778,1.8604379276531613,1.3051165426274547,1.0527622636008798,0.6296296296296295
mlp_raw,100.0,train_2021,12,0.34805197880263283,0.1311417024200292,0.34805197880263283,0.1311417024200292,0.21691027638260363,0.28117616291859426,1.2002636302562644,-0.1271775779859824,-0.04715517979147299,0.5833333333333334,0.6975536883715021,-0.14514444407697208,0.4202848582823293,0.49999999999999994
mlp_raw,100.0,validation_2022_2023,24,0.17423465396740112,0.08698189041321247,0.08362108412830405,0.04258423660307309,0.04103684752523096,0.355562606214344,0.3917551977884288,-0.4462543761390454,-0.08239866000360974,0.4583333333333333,0.30007010136060275,2.458835840946892,0.028521475029744447,0.5833333333333334
mlp_raw,100.0,holdout_2024,12,0.08140005316257493,-0.013699490369203038,0.08140005316257493,-0.013699490369203038,0.09509954353177796,0.2830035544307245,0.4037638285419093,-0.15372625128717365,-0.07702368625268208,0.5,0.40807230702032277,-0.0025103087996706753,0.1204205380385901,0.611111111111111
mlp_raw,100.0,holdout_2025_2026,18,1.1404435664519679,-0.12280852134116271,0.6608708187020009,-0.08364672551481533,0.7445175442168163,0.4996066943015313,1.259018929775751,-0.3020821832383461,-0.34737666250868915,0.7777777777777778,1.762217108803331,1.298686688460789,0.9802183667343305,0.6296296296296295
mlp_excess,0.0,train_2021,12,0.4614009561673331,0.1311417024200292,0.4614009561673331,0.1311417024200292,0.3302592537473039,0.30023503639068416,1.417568057845928,-0.12716900612284499,-0.04715517979147299,0.5833333333333334,0.8995799616405392,-0.6110145283048223,0.6379005122562387,0.3333333333333333
mlp_excess,0.0,validation_2022_2023,24,-0.08394216924054299,0.08698189041321247,-0.042890899239038105,0.04258423660307309,-0.0854751358421112,0.2901190608458509,-0.010299595001412766,-0.4065889283111431,-0.08239866000360974,0.4583333333333333,-0.1834421357711278,1.5572927927171532,-0.07095886498176496,0.6527777777777777
mlp_excess,0.0,holdout_2024,12,0.03843488052527766,-0.013699490369203038,0.03843488052527766,-0.013699490369203038,0.0521343708944807,0.2247356218386684,0.27101725848120367,-0.1898975086128467,-0.07702368625268208,0.5,0.30509732782727506,0.4212295547974367,0.06656495751659453,0.6388888888888888
mlp_excess,0.0,holdout_2025_2026,18,0.7166622491025729,-0.12280852134116271,0.4336943414465291,-0.08364672551481533,0.5173410669613444,0.34912168671804955,1.2078147026127795,-0.30453419053969866,-0.34737666250868915,0.6666666666666666,1.9357403159770548,0.9946988309822589,0.5985173363796776,0.611111111111111
mlp_excess,25.0,train_2021,12,0.4472462150139167,0.1311417024200292,0.4472462150139167,0.1311417024200292,0.3161045125938875,0.3002623103708432,1.3841350814904023,-0.12872662398281398,-0.04715517979147299,0.5,0.8691578076869647,-0.6131566067983152,0.6226769325072303,0.3333333333333333
mlp_excess,25.0,validation_2022_2023,24,-0.11901119386371484,0.08698189041321247,-0.06138996056067825,0.04258423660307309,-0.10397419716375134,0.2893270152801877,-0.07801360042503237,-0.41299064947939046,-0.08239866000360974,0.4583333333333333,-0.25867823231989323,1.5507658708125502,-0.08882924344305543,0.6527777777777777
mlp_excess,25.0,holdout_2024,12,0.018756357145966573,-0.013699490369203038,0.018756357145966573,-0.013699490369203038,0.03245584751516961,0.2246399414518858,0.18581097011217793,-0.1941274405595662,-0.07702368625268208,0.5,0.22120981824701694,0.4191296879179678,0.04638939945281351,0.6388888888888888
mlp_excess,25.0,holdout_2025_2026,18,0.6716069121500825,-0.12280852134116271,0.4084975812619678,-0.08364672551481533,0.4921443067767831,0.3486836203581295,1.1567534272801003,-0.3118642039830549,-0.34737666250868915,0.6666666666666666,1.8617813927520919,0.992306203802096,0.5703550290031405,0.611111111111111
