model,cost_bps,period,months,strategy_total_return,benchmark_total_return,strategy_cagr,benchmark_cagr,excess_cagr,strategy_volatility,strategy_sharpe_rf0,strategy_max_drawdown,benchmark_max_drawdown,active_hit_rate,information_ratio,beta_to_benchmark,annualized_alpha_rf0,average_monthly_turnover
cap150_rank_ridge,25.0,2024-02-29_2025-01-31,12,-0.03171481748664173,-0.14290566323586873,-0.03171481748664173,-0.14290566323586873,0.111190845749227,0.12141213245662433,-0.20993113414646705,-0.07001550932590728,-0.18252959118595857,0.5833333333333334,0.6258030864726171,0.08652857159973144,-0.013140988091306705,0.5555555555555555
cap150_rank_ridge,25.0,2024-03-31_2025-02-28,12,-0.013392275957275213,-0.10676537761977256,-0.013392275957275213,-0.10676537761977256,0.09337310166249735,0.1167764576973521,-0.062424884733044896,-0.05248114233735679,-0.1825295911859588,0.5833333333333334,0.47822014793805134,0.05064585192778636,-0.0022348382563118774,0.5277777777777778
cap150_rank_ridge,25.0,2024-04-30_2025-03-31,12,0.053530908663927956,-0.06461005552580057,0.053530908663927956,-0.06461005552580057,0.11814096418972853,0.09457381963991265,0.59455247350978,-0.05253929434458948,-0.18252959118595868,0.5833333333333334,0.5805555116932717,0.04015927006300046,0.05994078193390484,0.49999999999999994
cap150_rank_ridge,25.0,2024-05-31_2025-04-30,12,0.09669632969252917,0.02942056800377868,0.09669632969252917,0.02942056800377868,0.06727576168875049,0.09784589739154796,0.9905338531228832,-0.05253929434458915,-0.18252959118595857,0.5,0.27922816076753787,0.07827555097969068,0.0975911736527153,0.47222222222222215
cap150_rank_ridge,25.0,2024-06-30_2025-05-31,12,0.10004168646769718,-0.019239253194651806,0.10004168646769718,-0.019239253194651806,0.11928093966234898,0.09861247178497254,1.0146528137508863,-0.05253929434458937,-0.18252959118595835,0.5,0.5212679916974645,0.0386560626432554,0.10494360944376036,0.4166666666666666
cap150_rank_ridge,25.0,2024-07-31_2025-06-30,12,0.14824909387611074,0.03150250800801424,0.14824909387611074,0.03150250800801424,0.1167465858680965,0.10446475914983643,1.377590253156955,-0.05253929434458937,-0.1825295911859589,0.5,0.46999847022720814,0.11554053383641501,0.14732882066402153,0.3611111111111111
cap150_rank_ridge,25.0,2024-08-31_2025-07-31,12,0.19372870321739266,0.02082724764079913,0.19372870321739266,0.02082724764079913,0.17290145557659353,0.10374475127340761,1.765966300017556,-0.05253929434458937,-0.1720911800730176,0.5,0.7731464416438973,0.17462518885799722,0.1915382750750949,0.38888888888888884
cap150_rank_ridge,25.0,2024-09-30_2025-08-31,12,0.11949300609955715,0.07082064647411035,0.11949300609955715,0.07082064647411035,0.048672359625446804,0.0775237614059708,1.4981290741886693,-0.05253929434458937,-0.1720911800730176,0.4166666666666667,0.18137927709180127,0.21948249073479403,0.10164667266690364,0.3333333333333333
cap150_rank_ridge,25.0,2024-10-31_2025-09-30,12,0.1324030719921343,0.07787885846139209,0.1324030719921343,0.07787885846139209,0.054524213530742216,0.0779073803209674,1.639768418794924,-0.05253929434458926,-0.11858833109117162,0.4166666666666667,0.21162662106681987,0.22043415509691572,0.11269663432704413,0.3333333333333333
cap150_rank_ridge,25.0,2024-11-30_2025-10-31,12,0.4170376992759328,0.1960061542824556,0.4170376992759328,0.1960061542824556,0.2210315449934772,0.2645112402844452,1.4424577376342569,-0.04876543870459371,-0.11795970406671652,0.4166666666666667,0.6917638130598632,0.468401019698957,0.331561398184695,0.3333333333333333
cap150_rank_ridge,25.0,2024-12-31_2025-11-30,12,0.4528123437278522,0.22133541890163522,0.4528123437278522,0.22133541890163522,0.23147692482621696,0.2619855471779099,1.5523459533107007,-0.04811158281593497,-0.11795970406671652,0.4166666666666667,0.7074839095490402,0.4490099220126143,0.3571117838717699,0.3611111111111111
cap150_rank_ridge,25.0,2025-01-31_2025-12-31,12,0.373483332093681,0.17166648362633885,0.373483332093681,0.17166648362633885,0.20181684846734216,0.2751918051549228,1.2795655550210885,-0.055253153010872746,-0.03669877287899381,0.4166666666666667,0.6526371561303315,0.5426914413500403,0.2889701571716896,0.3333333333333333
cap150_rank_ridge,25.0,2025-02-28_2026-01-31,12,0.4797825169523089,0.31334945156909844,0.4797825169523089,0.31334945156909844,0.16643306538321045,0.2681160542962946,1.5937506835738804,-0.055253153010872746,-0.04758367670999886,0.4166666666666667,0.5518688861858584,0.6053667699975699,0.28843688614584373,0.3333333333333333
cap150_rank_ridge,25.0,2025-03-31_2026-02-28,12,0.659951514315213,0.08257309459079365,0.659951514315213,0.08257309459079365,0.5773784197244194,0.267629703051179,2.042447453826536,-0.05525315301087286,-0.18488813271044613,0.5,1.3258804420336678,0.016374329648737373,0.7039754455995553,0.3611111111111111
cap150_rank_ridge,25.0,2025-04-30_2026-03-31,12,0.6771229566585928,0.028079656548997578,0.6771229566585928,0.028079656548997578,0.6490433001095952,0.2659008008733136,2.0946289495273462,-0.05525315301087297,-0.19546042589812018,0.5833333333333334,1.557713813406538,0.07372714940703624,0.7177939080065743,0.3611111111111111
cap150_rank_ridge,25.0,2025-05-31_2026-04-30,12,0.5739483718156859,-0.14610708694572017,0.5739483718156859,-0.14610708694572017,0.7200554587614061,0.27657882578685916,1.7838106489859447,-0.05525315301087286,-0.29138146686445754,0.6666666666666666,1.949959678258757,0.24976959393261045,0.6736957094891316,0.4166666666666667
cap150_rank_ridge,25.0,2025-06-30_2026-05-31,12,0.5924935341144051,-0.18541351506394133,0.5924935341144051,-0.18541351506394133,0.7779070491783464,0.2763981250125338,1.8289603578320324,-0.05525315301087286,-0.34737666250868915,0.6666666666666666,2.0769375851914766,0.22392019259399554,0.7039344102309861,0.4444444444444444
cap150_rank_ridge,25.0,2025-07-31_2026-06-30,12,0.6301960232710389,-0.1667764227923394,0.6301960232710389,-0.1667764227923394,0.7969724460633782,0.2777340308532461,1.9092013717876386,-0.05525315301087297,-0.34737666250868904,0.6666666666666666,2.076994372864132,0.2552295305719367,0.7433560993131878,0.5
cap150_rank_ridge,25.0,2025-08-31_2026-07-31,11,0.5803644683865257,-0.20361006057922837,0.6475025608512512,-0.2199234939209873,0.8674260547722386,0.29092977489447897,1.8700614395827055,-0.05525315301087286,-0.34737666250868904,0.7272727272727273,2.2721673065046617,0.28848400026770077,0.806576369608415,0.4848484848484848
chronos2_daily_abs_individual_median,25.0,2019-01-31_2019-12-31,12,-0.6115618170805122,-0.0907583313333864,-0.6115618170805122,-0.0907583313333864,-0.5208034857471258,0.4681184171261236,-1.6729968792366683,-0.6057199025451797,-0.08173242622854304,0.16666666666666666,-1.6565282309821405,2.7061828513841775,-0.42400999804361406,0.861111111111111
chronos2_daily_abs_individual_median,25.0,2019-02-28_2020-01-31,12,-0.6768585521504797,-0.15374678206850467,-0.6768585521504797,-0.15374678206850467,-0.5231117700819752,0.4778426179508053,-1.9855296198882666,-0.6722745910136143,-0.157070533612218,0.16666666666666666,-1.9030459118903575,2.2918613639872616,-0.45136230674787325,0.8333333333333331
chronos2_daily_abs_individual_median,25.0,2019-03-31_2020-02-29,12,-0.7474646008079231,-0.2983301643039218,-0.7474646008079231,-0.2983301643039218,-0.44913443650400126,0.5075122373011708,-2.27924381602702,-0.7562198269432342,-0.2968733323797681,0.16666666666666666,-1.9894569770469321,1.5996094663929263,-0.47582859782684395,0.861111111111111
chronos2_daily_abs_individual_median,25.0,2019-04-30_2020-03-31,12,-0.7159661781149422,-0.26938100433105683,-0.7159661781149422,-0.26938100433105683,-0.4465851737838854,0.5316863075559357,-1.9534671637903382,-0.7562198269432342,-0.2897384073692094,0.25,-1.759399695012853,1.6870077914678931,-0.4313164384433844,0.8611111111111112
chronos2_daily_abs_individual_median,25.0,2019-05-31_2020-04-30,12,-0.6658219967619434,-0.23441422140073764,-0.6658219967619434,-0.23441422140073764,-0.4314077753612057,0.5459903948753609,-1.61554170689185,-0.7562198269432342,-0.2897384073692094,0.3333333333333333,-1.4634800868346436,1.7395901547926726,-0.3742030621591841,0.8611111111111112
chronos2_daily_abs_individual_median,25.0,2019-06-30_2020-05-31,12,-0.6833835966662042,-0.22854562482453433,-0.6833835966662042,-0.22854562482453433,-0.45483797184166985,0.5221102238970079,-1.8049751240680443,-0.7562198269432343,-0.2897384073692095,0.3333333333333333,-1.7203268747538774,1.6733568354205477,-0.4300477079135361,0.8333333333333331
chronos2_daily_abs_individual_median,25.0,2019-07-31_2020-06-30,12,-0.7400417458560993,-0.1941752572672133,-0.7400417458560993,-0.1941752572672133,-0.545866488588886,0.4953098435769305,-2.2908757362598413,-0.7526564711775041,-0.2827760862119635,0.25,-2.3700012419636813,1.391658179897384,-0.5947230911557605,0.861111111111111
chronos2_daily_abs_individual_median,25.0,2019-08-31_2020-07-31,12,-0.7453349424456435,-0.1722348942847023,-0.7453349424456435,-0.1722348942847023,-0.5731000481609412,0.4921637060209694,-2.346295886889436,-0.7396863239946367,-0.27948217627529803,0.25,-2.5312747727390654,1.3950368191951221,-0.6189565159266128,0.8333333333333334
chronos2_daily_abs_individual_median,25.0,2019-09-30_2020-08-31,12,-0.7139237304998691,-0.21057570090232802,-0.7139237304998691,-0.21057570090232802,-0.5033480295975412,0.5175194322112051,-2.00487936342002,-0.7137735534885798,-0.27948217627529803,0.3333333333333333,-1.852565310536023,1.1393547148136511,-0.5631159555683056,0.8333333333333331
chronos2_daily_abs_individual_median,25.0,2019-10-31_2020-09-30,12,-0.6145609661022859,-0.1766274605970889,-0.6145609661022859,-0.1766274605970889,-0.43793350550519705,0.603991331375865,-1.1948499138805642,-0.6843337353357701,-0.2794821762752979,0.4166666666666667,-1.1000487668894636,1.4496837644775191,-0.3889188091987159,0.8333333333333331
chronos2_daily_abs_individual_median,25.0,2019-11-30_2020-10-31,12,-0.5861625618409796,-0.06643817837031618,-0.5861625618409796,-0.06643817837031618,-0.5197243834706633,0.6036892533833357,-1.0847837951070303,-0.6450556219189135,-0.2794821762752979,0.4166666666666667,-1.21027005337656,1.2558938167863127,-0.4652689311906254,0.8055555555555554
chronos2_daily_abs_individual_median,25.0,2019-12-31_2020-11-30,12,-0.5175144845847105,-0.050871312509224054,-0.5175144845847105,-0.050871312509224054,-0.46664317207548645,0.6067548467873878,-0.8361647778661099,-0.39035631686346484,-0.2358764964179022,0.4166666666666667,-0.9815449355066567,1.3537666776959225,-0.38892929590327574,0.8055555555555555
chronos2_daily_abs_individual_median,25.0,2020-01-31_2020-12-31,12,-0.2685260813219116,-0.013079995771551722,-0.2685260813219116,-0.013079995771551722,-0.25544608555035986,0.46072428446544333,-0.44905878848160274,-0.25614503370139086,-0.16758179221927783,0.4166666666666667,-0.618153879146079,1.0846492576878397,-0.20542966535887464,0.8333333333333334
chronos2_daily_abs_individual_median,25.0,2020-02-29_2021-01-31,12,0.1225944136508319,0.14471568274700242,0.1225944136508319,0.14471568274700242,-0.022121269096170515,0.49828005601179376,0.46426727238608045,-0.1481206843716838,-0.07033476780972703,0.5,0.15927787592133869,1.1475553662021685,0.041599213106352506,0.861111111111111
chronos2_daily_abs_individual_median,25.0,2020-03-31_2021-02-28,12,0.30538421445569486,0.3187076559568369,0.30538421445569486,0.3187076559568369,-0.013323441501142064,0.4360838766569563,0.8082287748532272,-0.1481206843716838,-0.07033476780972703,0.5,0.14561043576844573,0.8752015473177452,0.10080493877867336,0.861111111111111
chronos2_daily_abs_individual_median,25.0,2020-04-30_2021-03-31,12,0.1733441730819214,0.2712264885896778,0.1733441730819214,0.2712264885896778,-0.09788231550775639,0.43975573840230214,0.5564992078978188,-0.17192914036006357,-0.07033476780972714,0.4166666666666667,-0.02514354882749198,0.8991688296040763,0.015433214976867005,0.8333333333333331
chronos2_daily_abs_individual_median,25.0,2020-05-31_2021-04-30,12,0.11726781593071722,0.2511461011810818,0.11726781593071722,0.2511461011810818,-0.1338782852503646,0.4397395432107775,0.44312282262130526,-0.17729975586118996,-0.07033476780972703,0.4166666666666667,-0.10770124468767515,0.9157818795123516,-0.023931880232503144,0.861111111111111
chronos2_daily_abs_individual_median,25.0,2020-06-30_2021-05-31,12,0.10713392591699855,0.22018559574957508,0.10713392591699855,0.22018559574957508,-0.11305166983257653,0.4381005585144184,0.4222632669702731,-0.17729975586119007,-0.07033476780972703,0.4166666666666667,-0.06917701570081454,0.8512301257759406,0.0031189221084968466,0.8333333333333334
chronos2_daily_abs_individual_median,25.0,2020-07-31_2021-06-30,12,0.7155348098345504,0.1787337447456181,0.7155348098345504,0.1787337447456181,0.5368010650889323,0.5349652537928304,1.252119024334656,-0.17729975586119007,-0.07033476780972703,0.5,0.9735525940796216,1.0640081706859685,0.6017147334520472,0.8333333333333335
chronos2_daily_abs_individual_median,25.0,2020-08-31_2021-07-31,12,0.6384645291698643,0.17406019021811336,0.6384645291698643,0.17406019021811336,0.46440433895175093,0.5446234660250883,1.1502699804080228,-0.17729975586118984,-0.0471551797914731,0.5,0.8794475317790386,1.0808792726736776,0.5381869821077165,0.8611111111111112
chronos2_daily_abs_individual_median,25.0,2020-09-30_2021-08-31,12,0.16359956779680895,0.29094300690606567,0.16359956779680895,0.29094300690606567,-0.12734343910925672,0.6181218845158177,0.5130294553356125,-0.3009896042009206,-0.0471551797914731,0.4166666666666667,0.08694865614974091,1.6521950910191117,-0.11650443253657194,0.861111111111111
chronos2_daily_abs_individual_median,25.0,2020-10-31_2021-09-30,12,-0.059960613680543395,0.285307502281577,-0.059960613680543395,0.285307502281577,-0.34526811596212037,0.5790683322331283,0.1410715268705299,-0.3080300733693794,-0.04715517979147299,0.3333333333333333,-0.3251941466726933,1.2567796012810395,-0.22126165252020946,0.8888888888888888
chronos2_daily_abs_individual_median,25.0,2020-11-30_2021-10-31,12,0.359404864013958,0.164192612882329,0.359404864013958,0.164192612882329,0.195212251131629,0.701731745943868,0.7353273159697674,-0.3080300733693794,-0.04715517979147299,0.4166666666666667,0.519986410111377,1.2960416118074896,0.3583247678301702,0.9166666666666666
chronos2_daily_abs_individual_median,25.0,2020-12-31_2021-11-30,12,0.27603478497572076,0.10075285366229347,0.27603478497572076,0.10075285366229347,0.17528193131342729,0.7052107381793367,0.6415291734724577,-0.3080300733693794,-0.04715517979147321,0.4166666666666667,0.5115287364122567,1.7771800240416011,0.3103611805140418,0.8888888888888888
chronos2_daily_abs_individual_median,25.0,2021-01-31_2021-12-31,12,0.6569439694779295,0.1311417024200292,0.6569439694779295,0.1311417024200292,0.5258022670579003,0.6911031150708218,1.035879238586637,-0.30803007336937915,-0.04715517979147299,0.5,0.8643086557825662,1.3380226886367146,0.7038200266911268,0.8888888888888888
chronos2_daily_abs_individual_median,25.0,2021-02-28_2022-01-31,12,0.2052912330987804,0.1035559333431273,0.2052912330987804,0.1035559333431273,0.1017352997556531,0.6685452740894499,0.5579963263228883,-0.30803007336937926,-0.008710521467504728,0.4166666666666667,0.3982308962175101,-0.8221033714549038,0.5656426749830605,0.8333333333333334
chronos2_daily_abs_individual_median,25.0,2021-03-31_2022-02-28,12,0.3729414411730909,0.1814244316261513,0.3729414411730909,0.1814244316261513,0.19151700954693962,0.646392581785564,0.7632508977157237,-0.3080300733693794,-0.008710521467504728,0.4166666666666667,0.4810814877377569,-4.374184939818764,2.2392810466303814,0.8055555555555557
chronos2_daily_abs_individual_median,25.0,2021-04-30_2022-03-31,12,0.3098216238331759,0.2056999327796627,0.3098216238331759,0.2056999327796627,0.10412169105351321,0.654068460089128,0.6870031199909394,-0.30803007336937915,-0.008710521467504728,0.4166666666666667,0.37921769732333066,-5.171029925341435,2.8693867307796053,0.8055555555555555
chronos2_daily_abs_individual_median,25.0,2021-05-31_2022-04-30,12,0.29385410527120426,0.20202014645819677,0.29385410527120426,0.20202014645819677,0.09183395881300749,0.6550672728956525,0.6674666099413384,-0.3080300733693794,-0.011058901373715124,0.3333333333333333,0.3657423278299761,-4.799029094857053,2.545945355698695,0.75
chronos2_daily_abs_individual_median,25.0,2021-06-30_2022-05-31,12,-0.031415155673271467,0.1547230806668567,-0.031415155673271467,0.1547230806668567,-0.18613823634012816,0.6914507171415334,0.24050304475750378,-0.34807449503479526,-0.04389760737316839,0.25,0.02673756896012863,-0.9773362158399589,0.3586265614234996,0.8055555555555557
chronos2_daily_abs_individual_median,25.0,2021-07-31_2022-06-30,12,-0.17632391889575916,0.14515293481688385,-0.17632391889575916,0.14515293481688385,-0.321476853712643,0.6018985712075663,-0.06353315081232086,-0.34807449503479515,-0.04389760737316839,0.25,-0.28613620478655755,-1.2900981882112945,0.15066518191117084,0.7777777777777777
chronos2_daily_abs_individual_median,25.0,2021-08-31_2022-07-31,12,-0.22088365178320102,0.16719366722844042,-0.22088365178320102,0.16719366722844042,-0.38807731901164144,0.6106532467980025,-0.14431675046925047,-0.34807449503479526,-0.04389760737316839,0.25,-0.3898943377941853,-1.608288095290527,0.180265646709187,0.7499999999999999
chronos2_daily_abs_individual_median,25.0,2021-09-30_2022-08-31,12,0.014918252767075035,0.11990803732841937,0.014918252767075035,0.11990803732841937,-0.10498978456134433,0.5550540194614426,0.25455276362113016,-0.34807449503479515,-0.04389760737316817,0.3333333333333333,0.042038458433355554,-0.9598882349925872,0.28543569342012054,0.7222222222222222
chronos2_daily_abs_individual_median,25.0,2021-10-31_2022-09-30,12,-0.19563651744611454,0.07700156092153554,-0.19563651744611454,0.07700156092153554,-0.2726380783676501,0.6000423369273423,-0.106792049817879,-0.4878304661073418,-0.04389760737316828,0.3333333333333333,-0.2291952381239077,-1.1653149937969498,0.0259345088127112,0.6666666666666666
chronos2_daily_abs_individual_median,25.0,2021-11-30_2022-10-31,12,-0.4507476320081292,0.0837751064100245,-0.4507476320081292,0.0837751064100245,-0.5345227384181537,0.3960862029331689,-1.2890985654744247,-0.5076297852102633,-0.04389760737316839,0.25,-1.4813505693247946,0.15201870492896774,-0.41432809972241846,0.638888888888889
chronos2_daily_abs_individual_median,25.0,2021-12-31_2022-11-30,12,-0.43339812897700947,0.04089310124175727,-0.43339812897700947,0.04089310124175727,-0.47429123021876674,0.39861128918389893,-1.203806366163335,-0.5076297852102633,-0.052330809109684795,0.3333333333333333,-1.2762953913422344,-0.15247445237712037,-0.3829611274242538,0.638888888888889
chronos2_daily_abs_individual_median,25.0,2022-01-31_2022-12-31,12,-0.5665125813391267,0.03139589518781816,-0.5665125813391267,0.03139589518781816,-0.5979084765269449,0.3493393640326895,-2.1443986895662883,-0.5262159021512984,-0.0538908420070876,0.25,-2.153471924694281,-0.23012744423431694,-0.5347323396120887,0.6111111111111112
chronos2_daily_abs_individual_median,25.0,2022-02-28_2023-01-31,12,-0.4986201788169634,-0.006523085673795559,-0.4986201788169634,-0.006523085673795559,-0.49209709314316785,0.36810100897781606,-1.6458109923575646,-0.5191421429027703,-0.053890842007087936,0.3333333333333333,-1.5966795089580543,-0.09710612052319804,-0.4631644017273865,0.638888888888889
chronos2_daily_abs_individual_median,25.0,2022-03-31_2023-02-28,12,-0.5386989531045643,-0.03763942955797195,-0.5386989531045643,-0.03763942955797195,-0.5010595235465922,0.3681766560767274,-1.8593946619143114,-0.4949195678704027,-0.05860315994470999,0.3333333333333333,-1.7126724997166427,-0.33857831528759313,-0.5122169259231242,0.638888888888889
chronos2_daily_abs_individual_median,25.0,2022-04-30_2023-03-31,12,-0.4981840590637403,-0.0433257664262765,-0.4981840590637403,-0.0433257664262765,-0.4548582926374638,0.3698687923830597,-1.6340145056019615,-0.48867482388116534,-0.052003665957635614,0.3333333333333333,-1.5000660005269895,0.08110428820508361,-0.4601784840152868,0.6666666666666666
chronos2_daily_abs_individual_median,25.0,2022-05-31_2023-04-30,12,-0.4045978707590159,-0.07213752035282106,-0.4045978707590159,-0.07213752035282106,-0.3324603504061948,0.4277701166679121,-0.9849781445485194,-0.4548732413071046,-0.07596598010903766,0.4166666666666667,-0.7735040326999671,-1.3350649213145551,-0.41077859538173533,0.6944444444444445
chronos2_daily_abs_individual_median,25.0,2022-06-30_2023-05-31,12,-0.30476168428035033,-0.0361282154897381,-0.30476168428035033,-0.0361282154897381,-0.26863346879061223,0.3932272125623345,-0.7274694447111082,-0.4548732413071047,-0.07596598010903755,0.4166666666666667,-0.5839406480058759,-2.662175029831947,-0.3188142049088153,0.6944444444444445
chronos2_daily_abs_individual_median,25.0,2022-07-31_2023-06-30,12,-0.4534130651305115,-0.0028433046031512976,-0.4534130651305115,-0.0028433046031512976,-0.4505697605273602,0.3395589761373899,-1.5745181420079601,-0.37504240200745975,-0.07596598010903743,0.3333333333333333,-1.354483670724821,-2.5075726476051328,-0.4208842062087288,0.7222222222222223
chronos2_daily_abs_individual_median,25.0,2022-08-31_2023-07-31,12,-0.3914370090962548,-0.031389184091800915,-0.3914370090962548,-0.031389184091800915,-0.36004782500445387,0.3273100311660465,-1.331270758597442,-0.38369705522682895,-0.0655917893195096,0.3333333333333333,-1.0863276076739152,-2.4732698455850652,-0.4050677852645055,0.75
chronos2_daily_abs_individual_median,25.0,2022-09-30_2023-08-31,12,-0.2361608003178033,-0.014331580574544756,-0.2361608003178033,-0.014331580574544756,-0.22182921974325853,0.4285634397486774,-0.42885228942628023,-0.21445806400782985,-0.06559178931950937,0.3333333333333333,-0.3697355817707188,-2.5944033159623356,-0.195047846266593,0.7777777777777777
chronos2_daily_abs_individual_median,25.0,2022-10-31_2023-09-30,12,-0.12712844363838682,-0.04883569016310929,-0.12712844363838682,-0.04883569016310929,-0.07829275347527753,0.3838087633387562,-0.1870740230094871,-0.1861409258748562,-0.06327241269436523,0.3333333333333333,-0.05930908969685396,-1.4994107433573718,-0.13379034013714508,0.7777777777777778
chronos2_daily_abs_individual_median,25.0,2022-11-30_2023-10-31,12,-0.10319640389965856,-8.074453772832779e-05,-0.10319640389965856,-8.074453772832779e-05,-0.10311565936193023,0.38226282561859404,-0.11887882565290285,-0.1861409258748563,-0.04084242285001627,0.3333333333333333,-0.11850646628629471,-1.0602847876893104,-0.040638476200923423,0.7777777777777777
chronos2_daily_abs_individual_median,25.0,2022-12-31_2023-11-30,12,-0.3792227115305088,0.06162621592425688,-0.3792227115305088,0.06162621592425688,-0.44084892745476567,0.48616733846679955,-0.7291093079775445,-0.3845696493812074,-0.04084242285001627,0.25,-0.7957783174459925,-2.039062732779958,-0.20317877286589425,0.7777777777777777
chronos2_daily_abs_individual_median,25.0,2023-01-31_2023-12-31,12,-0.2445827687352805,0.05389394652891433,-0.2445827687352805,0.05389394652891433,-0.29847671526419484,0.48342535965309336,-0.3398294870946271,-0.3845696493812073,-0.04084242285001627,0.3333333333333333,-0.4185730461866768,-2.2590941979961925,-0.03662730595540309,0.8055555555555555
chronos2_daily_abs_individual_median,25.0,2023-02-28_2024-01-31,12,-0.38177186668329244,0.06910062416905749,-0.38177186668329244,0.06910062416905749,-0.4508724908523499,0.49037906274994597,-0.7269213565969954,-0.43125077553902436,-0.04084242285001627,0.25,-0.7987739516866097,-2.3339784333937286,-0.17558393841547726,0.8055555555555555
chronos2_daily_abs_individual_median,25.0,2023-03-31_2024-02-29,12,-0.34883476176769124,0.07105311702696282,-0.34883476176769124,0.07105311702696282,-0.41988787879465406,0.485885645609058,-0.6342444045216985,-0.45694400351166187,-0.04084242285001627,0.25,-0.7158004935783082,-2.426610474373139,-0.12455213158832257,0.8055555555555554
chronos2_daily_abs_individual_median,25.0,2023-04-30_2024-03-31,12,-0.29393481654571907,0.04605177038880415,-0.29393481654571907,0.04605177038880415,-0.3399865869345232,0.4966021706765683,-0.4518805506836328,-0.456944003511662,-0.028914327222309355,0.3333333333333333,-0.5016923203558139,-2.609679694352249,-0.09294458843822218,0.8055555555555555
chronos2_daily_abs_individual_median,25.0,2023-05-31_2024-04-30,12,-0.3608946160913429,0.05087612226469651,-0.3608946160913429,0.05087612226469651,-0.4117707383560394,0.46334189852610586,-0.7226493326505213,-0.45694400351166187,-0.04720745865673304,0.3333333333333333,-0.7721613394687703,-1.9881289054704288,-0.2065085843735356,0.8333333333333334
chronos2_daily_abs_individual_median,25.0,2023-06-30_2024-05-31,12,-0.2811738247623279,0.06029804021364593,-0.2811738247623279,0.06029804021364593,-0.3414718649759738,0.46989406588064375,-0.4624866972875159,-0.456944003511662,-0.04720745865673304,0.4166666666666667,-0.5511235649759642,-1.870319596548561,-0.09646037018936182,0.8333333333333334
chronos2_daily_abs_individual_median,25.0,2023-07-31_2024-06-30,12,-0.09971576846125585,0.046802268590376395,-0.09971576846125585,0.046802268590376395,-0.14651803705163224,0.4897693305731827,0.027387800049730286,-0.456944003511662,-0.04720745865673304,0.5,-0.0694379762227106,-1.1061928811622515,0.06968798394168307,0.8333333333333334
chronos2_daily_abs_individual_median,25.0,2023-08-31_2024-07-31,12,0.03936364525842473,0.10318514893952901,0.03936364525842473,0.10318514893952901,-0.06382150368110429,0.5025717106610365,0.32521355041531297,-0.456944003511662,-0.04720745865673315,0.5833333333333334,0.11746547610613034,-0.14225952880385134,0.1933733286527033,0.8055555555555555
chronos2_daily_abs_individual_median,25.0,2023-09-30_2024-08-31,12,-0.1348674274548387,0.08473288946892565,-0.1348674274548387,0.08473288946892565,-0.21960031692376436,0.43977560371615043,-0.10077574032855777,-0.3942807916597061,-0.04720745865673315,0.5833333333333334,-0.2898814460999226,0.035397301754684425,-0.04635773013159805,0.8055555555555555
chronos2_daily_abs_individual_median,25.0,2023-10-31_2024-09-30,12,-0.013141354067302435,0.12170948346779942,-0.013141354067302435,0.12170948346779942,-0.13485083753510185,0.4264491440638461,0.1918810295527638,-0.3867376332027266,-0.047207458656732815,0.6666666666666666,-0.0844777236173875,-0.42227317240204393,0.14058828394954204,0.8333333333333331
chronos2_daily_abs_individual_median,25.0,2023-11-30_2024-10-31,12,-0.0770530733278576,0.004734660022875703,-0.0770530733278576,0.004734660022875703,-0.0817877333507333,0.4343027135354713,0.04112637538529029,-0.17306372261377234,-0.07254414974326939,0.6666666666666666,0.017606845799850498,0.24050460914045826,0.015543546970264055,0.8055555555555557
chronos2_daily_abs_individual_median,25.0,2023-12-31_2024-11-30,12,0.2947831371204126,-0.026522408525777696,0.2947831371204126,-0.026522408525777696,0.3213055456461903,0.2824506070062663,1.0545550197501299,-0.17306372261377234,-0.07702368625268241,0.6666666666666666,1.2493770621417553,1.1588571120738551,0.37563774848759524,0.8333333333333334
chronos2_daily_abs_individual_median,25.0,2024-01-31_2024-12-31,12,0.17844808909689025,-0.013699490369203038,0.17844808909689025,-0.013699490369203038,0.1921475794660933,0.2830767174692916,0.7135320252926909,-0.12530869869825434,-0.07702368625268208,0.5833333333333334,0.8228425211198261,1.1707826247034017,0.2342185576747997,0.8055555555555555
chronos2_daily_abs_individual_median,25.0,2024-02-29_2025-01-31,12,0.27398744955451537,-0.14290566323586873,0.27398744955451537,-0.14290566323586873,0.4168931127903841,0.24892815845849325,1.0934790355082908,-0.18104931738241548,-0.18252959118595857,0.6666666666666666,2.2756767647465046,1.1033539419479568,0.5237062690372241,0.8333333333333331
chronos2_daily_abs_individual_median,25.0,2024-03-31_2025-02-28,12,0.19619722642478488,-0.10676537761977256,0.19619722642478488,-0.10676537761977256,0.30296260404455744,0.2720224377629399,0.7863163646157689,-0.26579187404891036,-0.1825295911859588,0.6666666666666666,1.2829249828254368,0.7690154856570616,0.33262728926549845,0.861111111111111
chronos2_daily_abs_individual_median,25.0,2024-04-30_2025-03-31,12,0.20895264771060162,-0.06461005552580057,0.20895264771060162,-0.06461005552580057,0.2735627032364022,0.2749889203621017,0.8196086576760017,-0.26579187404891036,-0.18252959118595868,0.6666666666666666,1.1708483778004994,0.8329579625677179,0.30536851140739163,0.861111111111111
chronos2_daily_abs_individual_median,25.0,2024-05-31_2025-04-30,12,0.08421403300021169,0.02942056800377868,0.08421403300021169,0.02942056800377868,0.054793464996433006,0.2812279144232201,0.4147258538459366,-0.26579187404891036,-0.18252959118595857,0.5833333333333334,0.2775002697465587,0.6671114579942217,0.0908996665343782,0.8333333333333331
