model,cost_bps,period,months,strategy_total_return,benchmark_total_return,strategy_cagr,benchmark_cagr,excess_cagr,strategy_volatility,strategy_sharpe_rf0,strategy_max_drawdown,benchmark_max_drawdown,active_hit_rate,information_ratio,beta_to_benchmark,annualized_alpha_rf0,average_monthly_turnover
stack_lightgbm_excess,100.0,holdout_2024,12,-0.22789642401793198,-0.013699490369203038,-0.22789642401793198,-0.013699490369203038,-0.21419693364872894,0.22486112230454303,-1.0333059296021652,-0.2663439683294445,-0.07702368625268208,0.3333333333333333,-1.0474811933791393,0.7320163676622646,-0.2039217108077065,0.7777777777777778
stack_lightgbm_excess,100.0,holdout_2025_2026,18,0.8596377440869774,-0.12280852134116271,0.5122336632573259,-0.08364672551481533,0.5958803887721412,0.5420229397296394,1.0269952481860758,-0.42819708611493057,-0.34737666250868915,0.7222222222222222,1.5531507956115997,1.621401129858998,0.8815923470698301,0.7037037037037036
stack_ridge_lgbm_50,0.0,train_2021,0,,,,,,,,,,,,,,
stack_ridge_lgbm_50,0.0,validation_2022_2023,24,0.12113222962829662,0.08698189041321247,0.058835317520291586,0.04258423660307309,0.016251080917218497,0.23957819485109716,0.3515530492577265,-0.23836349606422724,-0.08239866000360974,0.4583333333333333,0.18030848218361256,1.235800757970255,0.028738570445312916,0.75
stack_ridge_lgbm_50,0.0,holdout_2024,12,0.12488417540793284,-0.013699490369203038,0.12488417540793284,-0.013699490369203038,0.13858366577713588,0.20127833091879926,0.6784662542939031,-0.13112997984714714,-0.07702368625268208,0.75,0.6390193502486352,-0.019500220944246197,0.14524613946749665,0.6944444444444445
stack_ridge_lgbm_50,0.0,holdout_2025_2026,18,0.781486797856247,-0.12280852134116271,0.4695636650480908,-0.08364672551481533,0.5532103905629061,0.4752266726292098,1.0399809481667184,-0.2794070262157198,-0.34737666250868915,0.6666666666666666,1.6141517044608142,1.3895873952261995,0.7509250786126216,0.7962962962962963
stack_ridge_lgbm_50,25.0,train_2021,0,,,,,,,,,,,,,,
stack_ridge_lgbm_50,25.0,validation_2022_2023,24,0.07223347390860191,0.08698189041321247,0.03548707085535452,0.04258423660307309,-0.00709716574771857,0.23888574517023714,0.2583847976846765,-0.25067118414676837,-0.08239866000360974,0.4583333333333333,0.07662102033630568,1.2356984154193003,0.005887290552474722,0.75
stack_ridge_lgbm_50,25.0,holdout_2024,12,0.10181315319269535,-0.013699490369203038,0.10181315319269535,-0.013699490369203038,0.11551264356189839,0.2015211878167099,0.5742682601738672,-0.13423449934561027,-0.07702368625268208,0.6666666666666666,0.5467862402023428,-0.020681558124117958,0.1218648784856513,0.6944444444444445
stack_ridge_lgbm_50,25.0,holdout_2025_2026,18,0.7199581475866184,-0.12280852134116271,0.4355288316968178,-0.08364672551481533,0.5191755572116331,0.4754589388164472,0.989229054935756,-0.2853457685756978,-0.34737666250868915,0.6666666666666666,1.5430642459655968,1.3899905609605516,0.7114571417554185,0.7962962962962963
stack_ridge_lgbm_50,50.0,train_2021,0,,,,,,,,,,,,,,
stack_ridge_lgbm_50,50.0,validation_2022_2023,24,0.025369167813161564,0.08698189041321247,0.012605139140208665,0.04258423660307309,-0.029979097462864424,0.2382194216265125,0.16465678855128035,-0.26674697784934387,-0.08239866000360974,0.4583333333333333,-0.02779934527824506,1.2355960728683455,-0.01649783068683308,0.75
stack_ridge_lgbm_50,50.0,holdout_2024,12,0.07917559434958665,-0.013699490369203038,0.07917559434958665,-0.013699490369203038,0.09287508471878969,0.2017671942352041,0.4703137640488774,-0.13733346328851748,-0.07702368625268208,0.5833333333333334,0.4547669357516244,-0.021862895303989896,0.09892193553264295,0.6944444444444445
stack_ridge_lgbm_50,50.0,holdout_2025_2026,18,0.6604329252015995,-0.12280852134116271,0.4022137593836641,-0.08364672551481533,0.48586048489847944,0.4756954997921212,0.9385182496205252,-0.29124862677602237,-0.34737666250868915,0.6666666666666666,1.4720554236316399,1.3903937266949034,0.6728062592580186,0.7962962962962963
stack_ridge_lgbm_50,100.0,train_2021,0,,,,,,,,,,,,,,
stack_ridge_lgbm_50,100.0,validation_2022_2023,24,-0.06257531481700329,0.08698189041321247,-0.03179305663355381,0.04258423660307309,-0.0743772932366269,0.23696602587804813,-0.024372924528039044,-0.3020747525231966,-0.08239866000360974,0.4583333333333333,-0.2387000747766885,1.235391387766436,-0.059904096427729536,0.75
stack_ridge_lgbm_50,100.0,holdout_2024,12,0.03517138031940226,-0.013699490369203038,0.03517138031940226,-0.013699490369203038,0.048870870688605295,0.202268609520091,0.263151173293581,-0.14351472450766578,-0.07702368625268208,0.5833333333333334,0.27137985840547646,-0.024225569663733595,0.054321187948918714,0.6944444444444445
stack_ridge_lgbm_50,100.0,holdout_2025_2026,18,0.547149372794375,-0.12280852134116271,0.3376879976553868,-0.08364672551481533,0.42133472317020215,0.4761814803894103,0.8372251892565429,-0.30294725890551444,-0.34737666250868915,0.6666666666666666,1.3302879769336375,1.3912000581636073,0.5978942960263856,0.7962962962962963
stack_base_ridge_50,0.0,train_2021,0,,,,,,,,,,,,,,
stack_base_ridge_50,0.0,validation_2022_2023,24,0.6986589967122621,0.08698189041321247,0.303326128301072,0.04258423660307309,0.2607418916979989,0.3335349723780655,0.954198625498486,-0.23123809550858265,-0.08239866000360974,0.5,0.9094525780761847,1.9709241131600148,0.2548460416472871,0.7222222222222222
stack_base_ridge_50,0.0,holdout_2024,12,0.11222834825524397,-0.013699490369203038,0.11222834825524397,-0.013699490369203038,0.125927838624447,0.15852326877025505,0.7468227589824558,-0.10578901125225648,-0.07702368625268208,0.5,0.7529047364613605,0.3423068564094568,0.1283914046039596,0.7222222222222222
stack_base_ridge_50,0.0,holdout_2025_2026,18,0.890755435577101,-0.12280852134116271,0.5290566353672856,-0.08364672551481533,0.612703360882101,0.5274963570140467,1.0482757341937212,-0.2837792093848789,-0.34737666250868915,0.7222222222222222,1.52455696180693,1.4625594359960716,0.8589654854987911,0.7592592592592592
stack_base_ridge_50,25.0,train_2021,0,,,,,,,,,,,,,,
stack_base_ridge_50,25.0,validation_2022_2023,24,0.6282251569904047,0.08698189041321247,0.2760192619981896,0.04258423660307309,0.2334350253951165,0.3331705931907089,0.8902104555259704,-0.2346450550771868,-0.08239866000360974,0.5,0.8381549275569534,1.9669605471542015,0.22864201006269047,0.7222222222222222
stack_base_ridge_50,25.0,holdout_2024,12,0.08853526225546893,-0.013699490369203038,0.08853526225546893,-0.013699490369203038,0.10223475262467197,0.15859704066358796,0.6098608011508686,-0.10974331557041406,-0.07702368625268208,0.5,0.6268081312522177,0.3524472672543936,0.10452213672976374,0.7222222222222222
stack_base_ridge_50,25.0,holdout_2025_2026,18,0.8289286754807523,-0.12280852134116271,0.49553935565703355,-0.08364672551481533,0.5791860811718489,0.5273481450606908,1.0053772979416058,-0.2891453653153464,-0.34737666250868915,0.6666666666666666,1.4672178277018133,1.4605627114064026,0.8189539521126337,0.7592592592592592
stack_base_ridge_50,50.0,train_2021,0,,,,,,,,,,,,,,
stack_base_ridge_50,50.0,validation_2022_2023,24,0.5605812638341521,0.08698189041321247,0.2492322697697782,0.04258423660307309,0.2066480331667051,0.3328203304646661,0.8260471302388774,-0.23804110409947232,-0.08239866000360974,0.5,0.7666692902787223,1.9629969811483885,0.20294045417940687,0.7222222222222222
stack_base_ridge_50,50.0,holdout_2024,12,0.06530140293497544,-0.013699490369203038,0.06530140293497544,-0.013699490369203038,0.07900089330417848,0.15869783152732386,0.47294566592526655,-0.11424142215396249,-0.07702368625268208,0.5,0.4997681790158835,0.36258767809933035,0.08111652666047053,0.7222222222222222
stack_base_ridge_50,50.0,holdout_2025_2026,18,0.7690005950906558,-0.12280852134116271,0.4626889685636588,-0.08364672551481533,0.5463356940784742,0.5272088278782557,0.9624385035810306,-0.2944843336150257,-0.34737666250868915,0.6666666666666666,1.4098691455047991,1.4585659868167338,0.7797332642943167,0.7592592592592592
stack_base_ridge_50,100.0,train_2021,0,,,,,,,,,,,,,,
stack_base_ridge_50,100.0,validation_2022_2023,24,0.43324566626365124,0.08698189041321247,0.19718238638214647,0.04258423660307309,0.15459814977907338,0.3321623312252268,0.6972251931093448,-0.24480056125557847,-0.08239866000360974,0.4583333333333333,0.6231768328196761,1.9550698491367622,0.15300980917010665,0.7222222222222222
stack_base_ridge_50,100.0,holdout_2024,12,0.02017937684032689,-0.013699490369203038,0.02017937684032689,-0.013699490369203038,0.03387886720952993,0.15898025083539982,0.1995349618116789,-0.12657272953487697,-0.07702368625268208,0.5,0.2430353555758715,0.38286849978920384,0.03566360180118777,0.7222222222222222
stack_base_ridge_50,100.0,holdout_2025_2026,18,0.6546236916877726,-0.12280852134116271,0.39894130182745924,-0.08364672551481533,0.4825880273422746,0.5269569055949891,0.8764483678239777,-0.30508102517829183,-0.34737666250868915,0.6666666666666666,1.2951634814590869,1.454572537637396,0.7036077124004965,0.7592592592592592
