model,cost_bps,period,months,strategy_total_return,benchmark_total_return,strategy_cagr,benchmark_cagr,excess_cagr,strategy_volatility,strategy_sharpe_rf0,strategy_max_drawdown,benchmark_max_drawdown,active_hit_rate,information_ratio,beta_to_benchmark,annualized_alpha_rf0,average_monthly_turnover
cap300_composite,25.0,2025-01-31_2025-12-31,12,0.8127859115596221,0.17166648362633885,0.8127859115596221,0.17166648362633885,0.6411194279332832,1.2442094576704743,0.8779513500468503,-0.27788705383283496,-0.03669877287899381,0.4166666666666667,0.7581122936366411,1.7435910295427286,1.1396660514766834,0.6111111111111112
cap300_composite,25.0,2025-02-28_2026-01-31,12,0.6944753062598421,0.31334945156909844,0.6944753062598421,0.31334945156909844,0.38112585469074367,1.2570938166048118,0.82480846628784,-0.34047646797053144,-0.04758367670999886,0.4166666666666667,0.6105988587335577,2.259922566476549,0.47897663631775567,0.6111111111111112
cap300_composite,25.0,2025-03-31_2026-02-28,12,0.49227389580412484,0.08257309459079365,0.49227389580412484,0.08257309459079365,0.4097008012133312,1.2818684761678456,0.7299450791768155,-0.5075773981916893,-0.18488813271044613,0.4166666666666667,0.6850676312778694,2.3141374517957543,0.9810940816796798,0.638888888888889
cap300_composite,25.0,2025-04-30_2026-03-31,12,0.43448447836292803,0.028079656548997578,0.43448447836292803,0.028079656548997578,0.40640482181393045,1.2816851070352246,0.6967350574790249,-0.5075773981916893,-0.19546042589812018,0.4166666666666667,0.6929656244089378,2.343383192357577,1.1300269564761027,0.6666666666666666
cap300_composite,25.0,2025-05-31_2026-04-30,12,0.1515553651624415,-0.14610708694572017,0.1515553651624415,-0.14610708694572017,0.29766245210816167,1.3152563567571802,0.5371400897688762,-0.6037880622926936,-0.29138146686445754,0.4166666666666667,0.686700513986138,2.79088919564975,1.7969609496545798,0.6944444444444445
cap300_composite,25.0,2025-06-30_2026-05-31,12,0.44134910863753896,-0.18541351506394133,0.44134910863753896,-0.18541351506394133,0.6267626237014803,1.303530005127196,0.7144157979542249,-0.6037880622926936,-0.34737666250868915,0.5,0.9106368092158127,2.4443368526132097,2.6321242558473483,0.638888888888889
cap300_composite,25.0,2025-07-31_2026-06-30,12,0.46867707802948044,-0.1667764227923394,0.46867707802948044,-0.1667764227923394,0.6354535008218198,1.3025650839586838,0.7296256327370767,-0.6037880622926936,-0.34737666250868904,0.5,0.9054130591181215,2.2292880324195337,2.398422200310322,0.611111111111111
cap300_composite,25.0,2025-08-31_2026-07-31,11,0.6197136322187742,-0.20361006057922837,0.6923028162738945,-0.2199234939209873,0.9122263101948818,1.3518185435385075,0.8422059331274291,-0.6037880622926937,-0.34737666250868904,0.5454545454545454,1.0845745321285458,2.594120694227205,3.893565466654744,0.606060606060606
cap300_rank_ridge,25.0,2019-01-31_2019-12-31,12,-0.04446059062867147,-0.0907583313333864,-0.04446059062867147,-0.0907583313333864,0.04629774070471493,0.10845030693698036,-0.3689709818760842,-0.08055539786199917,-0.08173242622854304,0.6666666666666666,0.5470178325115548,0.667948617132248,0.020394109682314587,0.5
cap300_rank_ridge,25.0,2019-02-28_2020-01-31,12,-0.08525587380008115,-0.15374678206850467,-0.08525587380008115,-0.15374678206850467,0.06849090826842352,0.11521105032377357,-0.7178866576090642,-0.11980966883897737,-0.157070533612218,0.6666666666666666,0.7736502296839236,0.618015786806998,0.01534369453124973,0.5555555555555556
cap300_rank_ridge,25.0,2019-03-31_2020-02-29,12,-0.06931497084508798,-0.2983301643039218,-0.06931497084508798,-0.2983301643039218,0.2290151934588338,0.11764069579369582,-0.5549257447888164,-0.11980966883897737,-0.2968733323797681,0.75,1.3063234654731088,0.14726763503871998,-0.01655532988832309,0.6111111111111112
cap300_rank_ridge,25.0,2019-04-30_2020-03-31,12,-0.13563144624307322,-0.26938100433105683,-0.13563144624307322,-0.26938100433105683,0.1337495580879836,0.13442813836003067,-1.015690645552435,-0.16828234061794067,-0.2897384073692094,0.6666666666666666,0.6290866819232455,0.023906229523875056,-0.12220104160155554,0.6944444444444445
cap300_rank_ridge,25.0,2019-05-31_2020-04-30,12,-0.12317327285932533,-0.23441422140073764,-0.12317327285932533,-0.23441422140073764,0.11124094854141231,0.13651543226967444,-0.8945828802376885,-0.16828234061794067,-0.2897384073692094,0.6666666666666666,0.5017216424301043,0.046935403437092536,-0.1052781143810847,0.75
