model,cost_bps,period,months,strategy_total_return,benchmark_total_return,strategy_cagr,benchmark_cagr,excess_cagr,strategy_volatility,strategy_sharpe_rf0,strategy_max_drawdown,benchmark_max_drawdown,active_hit_rate,information_ratio,beta_to_benchmark,annualized_alpha_rf0,average_monthly_turnover
chronos2_daily_abs_cross_lower10,50.0,validation_2022_2023,24,-0.06471001937000687,0.08698189041321247,-0.032896085919412066,0.04258423660307309,-0.07548032252248515,0.21432167703345395,-0.05638593984454358,-0.22007473498370644,-0.08239866000360974,0.4583333333333333,-0.21914315447191182,-1.0614561925502075,0.036488973419478876,0.6666666666666666
chronos2_daily_abs_cross_lower10,50.0,holdout_2024,12,0.4874177557249515,-0.013699490369203038,0.4874177557249515,-0.013699490369203038,0.5011172460941545,0.4665387696286791,1.0323031915765657,-0.022941749464251093,-0.07702368625268208,0.5,1.0977926463549912,1.3365060580113501,0.6217497040601576,0.7777777777777777
chronos2_daily_abs_cross_lower10,50.0,holdout_2025_2026,18,0.3287691682321825,-0.12280852134116271,0.20864760278829286,-0.08364672551481533,0.2922943283031082,0.19351111776577617,1.07154465196948,-0.04980401959804026,-0.34737666250868915,0.6111111111111112,1.1754617842615107,0.3930717740421808,0.25556578818626896,0.611111111111111
chronos2_daily_abs_cross_lower10,100.0,train_2021,12,0.2778775768719033,0.1311417024200292,0.2778775768719033,0.1311417024200292,0.14673587445187408,0.21285627335765464,1.252775138281113,-0.04183176101464736,-0.04715517979147299,0.5,0.835389422607336,1.5105643154072368,0.07612324919961111,0.6666666666666666
chronos2_daily_abs_cross_lower10,100.0,validation_2022_2023,24,-0.1370995055560864,0.08698189041321247,-0.07107562501357867,0.04258423660307309,-0.11365986161665176,0.21414034274467558,-0.24322707492203763,-0.2518125579304409,-0.08239866000360974,0.375,-0.3713782367681442,-1.0870715780688078,-0.0029456264305904867,0.6666666666666666
chronos2_daily_abs_cross_lower10,100.0,holdout_2024,12,0.4203537904239454,-0.013699490369203038,0.4203537904239454,-0.013699490369203038,0.4340532807931484,0.4688535634734271,0.9276730051767512,-0.028660636990688215,-0.07702368625268208,0.5,0.9885481351238486,1.347143271343745,0.5506718207393266,0.7777777777777777
chronos2_daily_abs_cross_lower10,100.0,holdout_2025_2026,18,0.25837524048436333,-0.12280852134116271,0.165574693798074,-0.08364672551481533,0.24922141931288933,0.19395723978699603,0.8800348822211426,-0.054804019598040155,-0.34737666250868915,0.6111111111111112,1.0248718057281752,0.404429188680533,0.21190253249513424,0.611111111111111
chronos2_daily_norm_cross_median,0.0,train_2021,12,0.9173808662266008,0.1311417024200292,0.9173808662266008,0.1311417024200292,0.7862391638065716,0.6098703264986303,1.3703676536413258,-0.2583875898676342,-0.04715517979147299,0.75,1.2037548926562778,1.9901955806593932,0.7642533056273537,0.861111111111111
chronos2_daily_norm_cross_median,0.0,validation_2022_2023,24,-0.21690312776551846,0.08698189041321247,-0.11507239152884285,0.04258423660307309,-0.15765662813191594,0.5246528729703717,0.016458699130790497,-0.44956095757506265,-0.08239866000360974,0.5,-0.06706235964579665,-1.0348622168793968,0.05683949602949023,0.7222222222222222
chronos2_daily_norm_cross_median,0.0,holdout_2024,12,-0.00698579773161534,-0.013699490369203038,-0.00698579773161534,-0.013699490369203038,0.006713692637587698,0.6311386657904574,0.25306745018975996,-0.315496803335113,-0.07702368625268208,0.4166666666666667,0.270277532089588,0.9413130493142693,0.18157043933262895,0.7777777777777777
chronos2_daily_norm_cross_median,0.0,holdout_2025_2026,18,1.705425219887124,-0.12280852134116271,0.9415877479458736,-0.08364672551481533,1.025234473460689,0.7310627436885829,1.2301368287694365,-0.36930504522191,-0.34737666250868915,0.7222222222222222,1.414467988678772,1.1300867472400329,1.5268441159137085,0.8333333333333333
